% # columns="iteration, evaluation, void, void, void, xmean", seed=396030, Wed Apr  8 12:09:17 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
13 130 0 0 0 5.977874121163114 20.276654829328837 -0.01412936359718131 0.757968979714304 -1.6094828035041449 6.012625864524497 0.20677558875986218 1.0255518993546326
14 140 0 0 0 5.904530449101358 20.583544696390746 -0.05637061246089539 0.8444531090956127 -1.588360059155779 6.109124420388952 0.2249494543201114 1.1627142347601491
15 150 0 0 0 5.931597211261734 20.466534547352044 0.025144981581751866 0.7892524636030116 -1.4999466446975613 6.02823058303953 0.16863197175425887 1.0712106444693954
16 160 0 0 0 5.8336784342092685 20.491620412502588 0.0174324975059557 0.7466205021020889 -1.435742863428822 6.126208348003813 0.18145565907869432 1.0416499406223154
17 170 0 0 0 5.852603884808746 20.449377393222704 -0.06017558740006233 0.799070072408577 -1.3891037449008337 6.13663912725577 0.2279750713394076 0.9969447890517306
18 180 0 0 0 5.732922052656937 20.417107755681567 0.00968396246195545 0.6381461540655294 -1.4104671960751611 6.252552217109635 0.21250886038467157 1.0085836314778192
19 190 0 0 0 5.680848591724874 20.408755327478335 -0.060971325103480356 0.6623689055007903 -1.3777905408494457 6.247137810051715 0.24280014497029764 0.8942746656534327
20 200 0 0 0 5.573965829123204 20.55290452364941 -0.003019819070441486 0.7599604935962085 -1.464998191478838 6.214654583325543 0.18625599456453856 0.7945659084685666
21 210 0 0 0 5.547284373217244 20.461071678521606 0.023596616880301114 0.7735884761549736 -1.3334622507493086 6.138602880343769 0.1554233893343257 0.7676689667783949
22 220 0 0 0 5.665040648100355 20.310646130733335 -0.001230072392760722 0.811683905956863 -1.1588231056985738 6.172528915669556 0.2294248551682556 0.7579611681568406
23 230 0 0 0 5.547231819322428 20.381226268995754 -0.05677940030649582 0.8534680594607131 -1.1045295223105747 6.163935301313896 0.23092438912010863 0.7811887372144211
24 240 0 0 0 5.616421822854873 20.42655814075401 -0.02263856494030554 0.8907863874478521 -1.020868181715876 6.157524537571945 0.20567796481661535 0.7628466430634321
25 250 0 0 0 5.600298355330823 20.308998134291524 -0.026858742920932176 0.9282115539338711 -0.9192547042072807 6.189084973181371 0.2420498407268391 0.7193585521168545
26 260 0 0 0 5.45917387687559 20.287733107126233 -0.04616330461234094 0.9449697683889998 -0.8549438392138282 6.1205196576972565 0.25368701630087226 0.6991231874232908
27 270 0 0 0 5.512659689856384 20.245642437747293 -0.01201938313166502 0.8827792033509354 -1.0017855884661533 6.146393738917369 0.21866398388936226 0.732718991162232
28 280 0 0 0 5.461806277146088 20.09530868013894 -0.04205514293301414 0.9519851698436469 -0.9601658061447486 6.173528229441596 0.19750942819716633 0.7194141601242265
29 290 0 0 0 5.4177860674403675 20.059349336715815 -0.027415497939070596 0.9310526977866146 -0.9815626330472134 6.176335557318374 0.21811307070540722 0.7628867651378289
30 300 0 0 0 5.411842050300613 19.970304454682548 -0.027677309489702595 0.8958548964249908 -0.935451609283405 6.040981190089667 0.24512267992056302 0.7654452257950003
31 310 0 0 0 5.36581117624516 19.855793609098775 -0.04468006801428048 0.920848536205294 -0.9545951292712281 6.124751748560668 0.25714259422386837 0.6747166310492136
32 320 0 0 0 5.265499229618247 19.92266600988482 -0.011418449968273445 0.962796203329194 -0.7596026999288248 6.071632472364524 0.243848513523105 0.6814667022864458
33 330 0 0 0 5.333249858740083 19.843620038091792 0.011101081384193003 0.976250456628775 -0.8108721174099984 6.038582993116621 0.22463511357183394 0.7176146225143052
34 340 0 0 0 5.191062348844362 19.93541230213842 0.05176961363139428 0.9848018116213408 -0.8067344409743832 5.9876180625559146 0.21474412214276384 0.7218533356964089
35 350 0 0 0 5.012959210277424 19.90882902442074 0.060005710298187354 1.0341842931099499 -0.7601320081111058 5.9758456274438805 0.23240517190506074 0.7260563101144004
36 360 0 0 0 4.986875305613638 19.84769565634067 0.0005669344164823467 1.0126284690242053 -0.882180590603494 5.990341887542483 0.22928666592209485 0.6843317732307345
37 370 0 0 0 4.899070218630622 19.795946766207596 -0.0012843966904582487 0.8999335175401832 -0.9092383453458219 6.017207328888645 0.2600714251987365 0.653736738842907
38 380 0 0 0 4.815498029037302 19.658407586659777 -0.006644293312785569 0.9233593752949868 -0.8487047765222167 6.003276446052921 0.26705209863997487 0.6935866149067549
39 390 0 0 0 4.840446691393605 19.71761797565766 -0.03084102527103691 0.8898270432639983 -0.8039552779591954 5.993799578491892 0.2421247946656703 0.794034564532228
40 400 0 0 0 4.794868450128221 19.560008165890032 -0.02509880941202848 0.9707215749246322 -0.7516437442064029 6.141917954097262 0.24724269575232996 0.7290667533931142
41 410 0 0 0 4.452654440917585 19.577970980472593 -0.05022570838375215 0.9156112577682309 -0.6743848872848318 6.1667952595627105 0.25926801135746225 0.721443073886469
42 420 0 0 0 4.125738241953192 19.507069246928317 -0.028217937660074157 0.9039529986716258 -0.6696512101110106 6.053824396606871 0.22273407851792637 0.6731681810087379
43 430 0 0 0 3.7911992416576092 19.471593905741436 -0.06762053726701141 0.8468351232746933 -0.6417290014033448 6.098125509228884 0.22226432690953896 0.7547109667995509
44 440 0 0 0 3.625005173164867 19.448729134792124 -0.04336733398093875 0.8301394549417341 -0.76631598577054 6.067869819387204 0.21811868994274186 0.7739008690382702
45 450 0 0 0 3.1158940253664777 19.40909660048294 -0.03358997180428001 0.8456473054607289 -0.8075738094565804 6.032302878847918 0.25827772545940353 0.6867726202053821
46 460 0 0 0 2.7424200211593757 19.176271151537993 -0.02491128898131531 0.8577612175314838 -0.7414137352885266 6.177620019382311 0.22878223623896482 0.7318136600283135
47 470 0 0 0 2.4193985310034343 19.084814427511244 -0.062366652707111746 0.943444913584296 -0.5233844565571888 6.3101311803943725 0.2456942773555553 0.728137402007385
48 480 0 0 0 2.2951211334563184 19.162395396848886 -0.04293338725043878 0.91340312910638 -0.5555666320162689 6.1932059532637185 0.22349174358444435 0.752566031977545
49 490 0 0 0 1.5776532707033308 18.861558363010616 -0.004954181167884181 1.0575961982237352 -0.2956510378626531 6.203438792856914 0.22489825445644376 0.6739763001535966
50 500 0 0 0 0.9240503012137294 18.683363301450278 0.008752537629578653 0.946689031200072 -0.13856215054503715 6.203906256790176 0.20906186693776788 0.7350534093307382
51 510 0 0 0 0.8854279217045916 18.719891354100493 -0.028388756238715195 0.9420953410033257 -0.11147126817173711 6.47176105889316 0.2144973519077195 0.7065657159145537
52 520 0 0 0 0.5165516651435939 18.546580188703288 -0.10880535162177135 0.8664031043250124 -0.08334199839017174 6.682416116227842 0.21558316407754777 0.7057276436318279
53 530 0 0 0 1.0375215618172926 18.399428634802117 -0.0773393117259022 0.9187917850016893 -0.08542616185850965 6.580736187795348 0.2339915907492486 0.6662596492505525
54 540 0 0 0 0.9445033024471171 18.29487313690908 -0.09913617258763793 0.9487252772106842 0.02270083425715609 6.238794343526423 0.19809483322441582 0.753057972186542
55 550 0 0 0 1.024413107352443 18.42444987634625 -0.06170387592357186 0.9664839810483359 0.032309737889081244 6.3377300535661885 0.19600390447039945 0.7275547348071139
56 560 0 0 0 0.6978850188666891 18.332601704106644 -0.07987325497482228 0.9702542298010598 -0.007194808777266595 6.489069785793023 0.2070883348393116 0.726957974437821
57 570 0 0 0 -0.035039700170019006 18.194229528684183 -0.06040820529793434 0.8719610716741699 0.019204262859025798 6.5784886719718925 0.2160990192614746 0.7056377243658774
58 580 0 0 0 -0.6892774566533224 18.10408665972332 -0.003432526647030927 0.7657330554580065 0.1322635150855294 6.6728309919203515 0.18686506484832183 0.7639028911229557
59 590 0 0 0 -0.6725736641850022 18.242325095773438 -0.010038778820641699 0.8415369968685378 0.13487003039225134 6.67820230117904 0.20148820533761633 0.7506169714853573
60 600 0 0 0 -1.3644173940640463 18.00770902471452 -0.03583555102504075 0.6644579355476676 0.20667757514390067 6.848527385547658 0.1983491765730814 0.7906361478637021
61 610 0 0 0 -1.6507096894950686 18.438521234792976 0.005228299744120153 0.6333944705034379 0.18262346271796648 7.129541881175217 0.1871531898295734 0.7653856861750783
62 620 0 0 0 -1.9463364443632698 18.3840652303631 -0.052139657512871126 0.6331270011329407 0.24242772763248438 7.110357562103121 0.22601658377759298 0.7645977824223255
63 630 0 0 0 -2.8642896392868145 18.25089640261466 -0.038615748842479126 0.4629165541490068 0.3344619368125645 7.1520788647158815 0.23173684129221186 0.7717392222182613
64 640 0 0 0 -2.4642064425148864 18.52939465242506 -0.06144689764696474 0.49326002529223933 0.16919215245698338 7.410776054957909 0.19281158948716126 0.8180833910422854
65 650 0 0 0 -2.187210973241636 18.53733480736636 -0.06593989147209639 0.4066348110573709 -0.1551352661205172 7.510596818806481 0.17108359283843616 0.8739026403082486
66 660 0 0 0 -2.4685997406774676 18.411008357786926 -0.008471267342696376 0.3782788226690906 -0.4077944791835066 7.498010761408209 0.17310095862315938 0.8756965882189076
67 670 0 0 0 -2.84942146594484 18.405970259395882 -0.028659767084028762 0.33691769640772334 -0.34842319288621204 7.7146798354552635 0.17872685592496443 0.8435522901504304
68 680 0 0 0 -4.030755049820159 18.07423460751995 -0.018494416258954705 0.3017968140723843 -0.4165426108732567 7.802821575263225 0.1850957552540604 0.841177849199644
69 690 0 0 0 -4.367044317019683 17.939303622689515 -0.01885943829798927 0.30004275907024974 -0.49396477121741966 7.7546264526850415 0.19206296853508345 0.8598671254384519
70 700 0 0 0 -3.949183266553498 18.083956340733817 -0.04342950037517097 0.4783515752032145 -0.4260920752544946 7.848456675772216 0.1894686001648129 0.8468397741653181
71 710 0 0 0 -4.180298572229262 17.783490834511397 -0.03914056592602601 0.4233306844860536 -0.3175708167368603 7.786205779722384 0.17640945922431767 0.8748663828346697
72 720 0 0 0 -4.1508540148293855 17.602361209567043 -0.020409639131802798 0.35394068025656233 -0.2543537267598592 7.691268658408217 0.16878608859727467 0.8357596374172507
73 730 0 0 0 -3.7781821860807168 17.614510118144153 -0.052489198153609265 0.41088666853572337 -0.056941346160369055 7.733573258048372 0.1878990643150614 0.8188676578592864
74 740 0 0 0 -3.6309944920237354 17.490615356890913 -0.06001794536784705 0.4497424175832294 -0.1969850649311693 7.626812488682802 0.21000706112408984 0.829382761121711
75 750 0 0 0 -3.704350017735657 17.22723784553055 -0.07121895121040071 0.4344503515514 -0.32660298435056845 7.771090345832408 0.19528417364537942 0.8208258677046587
76 760 0 0 0 -3.956582765614901 17.26646810859812 -0.06219862807727277 0.43581014864758605 -0.20711243743949545 7.881859177381915 0.17581794306336654 0.8184857147343332
77 770 0 0 0 -4.0144460636560595 17.201609023389295 -0.04700731414290364 0.35993125764122835 0.07405802453022234 7.7887209109060445 0.17694958258696425 0.7985748095621319
78 780 0 0 0 -4.361993761667538 16.99799445088388 -0.031086453924650384 0.40853852981492156 0.4137451998978814 7.691669992002661 0.1850801332477252 0.838726685161887
79 790 0 0 0 -4.748451497699446 16.842553079040034 -0.04247873871462287 0.2988200204665828 0.23607563198016782 7.925232218013025 0.18845716194971424 0.860587915501583
80 800 0 0 0 -4.546586411242432 16.77131616014701 -0.06537141183011987 0.367582830521765 0.26713556450576487 7.920494852054989 0.18694324737363016 0.8439831220754319
81 810 0 0 0 -4.521489485654068 16.80523965154794 -0.055526747594796755 0.36547297874232587 0.3601911268299749 7.739376628053522 0.1944310433642492 0.8341128090731353
82 820 0 0 0 -4.534027766005276 16.78958281682015 -0.044712697725134934 0.3223802208045629 0.4601332736649434 7.728445338292326 0.19464787066672595 0.8322855097903891
83 830 0 0 0 -4.494249778042677 16.510329539046154 -0.06442544506805678 0.3866537746967945 0.28869142528064173 7.751764090059044 0.1888955701512948 0.825941273566762
84 840 0 0 0 -4.792778178411028 16.63349033845712 -0.09295764520201187 0.373483774028025 0.3244232931065771 7.861919186182404 0.18979474604642604 0.8200662649335196
85 850 0 0 0 -4.716147427861925 16.628375478736192 -0.08174661294654227 0.36852855916726696 0.38927580740006174 7.769745144310173 0.19914640733125855 0.8372984189734793
86 860 0 0 0 -4.579964840193039 16.832999589138584 -0.07536743113715025 0.36471607548664864 0.2709074868755729 7.827449583511859 0.19034086677977813 0.8592527504646765
87 870 0 0 0 -4.511884536341664 16.774253459765177 -0.07107824823316447 0.4116876906233339 0.4010455915077681 7.774776332871845 0.1965314110183215 0.8546751329502625
88 880 0 0 0 -4.453084573070055 16.654470853060726 -0.07643680408853191 0.44452231697079114 0.41649552957535835 7.787541712450017 0.19437271120871766 0.8324106545162033
89 890 0 0 0 -4.424889106645828 16.573302085182476 -0.08602565496931834 0.44584599224045524 0.47775736458829915 7.7395570498819515 0.1977418996695999 0.8399208279971787
90 900 0 0 0 -4.787062361561569 16.439894544215615 -0.10300299732437121 0.4041923071686938 0.5425882221534957 7.714106019690701 0.1929148403587734 0.8427916222766544
91 910 0 0 0 -5.085714989807566 16.338918413453072 -0.10364107158956576 0.38090325171393036 0.5181855265412526 7.810065954871393 0.18630863413195 0.8444511675004769
92 920 0 0 0 -5.155421369198682 16.048154313420323 -0.10800908622227919 0.3548374225766819 0.6747816782547825 7.816281140425423 0.1802567287705618 0.8481783112011163
93 930 0 0 0 -4.997490631613607 16.135343365004918 -0.12148707061524142 0.32307785248002335 0.7296268103192176 7.7330790254758055 0.1783683349561779 0.8458116887597878
94 940 0 0 0 -4.9697500919858735 16.30351223428549 -0.11112597264683122 0.28014381681258055 0.7080089949085018 7.745434903299548 0.1813795477799706 0.8263187355394513
95 950 0 0 0 -5.145423589382769 16.22735380804999 -0.12116830364019815 0.23963155746208417 0.7081404289826906 7.693808272121753 0.1752146799491135 0.8581586137071796
96 960 0 0 0 -4.931938706793651 16.075791300612078 -0.1218166023564392 0.26560963512685554 0.5766688736540018 7.782292402663838 0.1754788331766372 0.8530352728976094
97 970 0 0 0 -4.9871850775000075 15.801981480177416 -0.12500085033834993 0.23606474765258548 0.7497437042512903 7.707172392447816 0.18491187137920942 0.8684106449598373
98 980 0 0 0 -5.496155976379631 15.74411174949235 -0.12855085766444502 0.20339358337960373 0.828436762021787 7.919985425437648 0.1757534755422165 0.8947687944231637
99 990 0 0 0 -5.372004386866799 15.763734529276691 -0.1253241066954277 0.19259885784155284 0.6722716972277049 7.975124738238196 0.18423604798067533 0.8850907818977978
100 1000 0 0 0 -5.604376257374454 15.582182462615087 -0.13007119144566368 0.21393257392384266 0.8646670876538549 7.97793725589015 0.1863339838296268 0.8695511968610035
101 1010 0 0 0 -5.556099831157391 15.47012241827528 -0.13773953411975837 0.22372082725142883 0.8412064341958835 7.827420781895821 0.18425524331448206 0.8928293167333621
102 1020 0 0 0 -5.114880253371857 15.279092717908725 -0.136973173270583 0.27117168483095533 0.7943914837176727 7.673004198124085 0.18370155916819003 0.8953310782365976
103 1030 0 0 0 -5.1398324711793615 14.953896433347863 -0.14094457661052887 0.2723426889337509 0.7488681515642697 7.566775799453039 0.18062195712069956 0.8923361014070774
104 1040 0 0 0 -5.358261809795333 14.749399374428847 -0.12985095311125602 0.265121548651303 0.5433281178708883 7.826978267726142 0.1857122872136966 0.8665596072294401
105 1050 0 0 0 -5.191089114820464 14.441722980277337 -0.13595495444682223 0.23416440672700034 0.7124770168950387 7.68908239350178 0.18371387883072526 0.8640465888233885
106 1060 0 0 0 -5.314670686654697 14.073261100235527 -0.14829634400307445 0.24824539424712871 0.644166479689933 7.6255475288532555 0.18039480903111307 0.8470116291444726
107 1070 0 0 0 -5.287386830606336 13.601335800096516 -0.1584880829176101 0.2759849389263632 0.6682927480123236 7.636718069720773 0.17872060998216416 0.8522742569698646
108 1080 0 0 0 -4.9976373317372165 12.85687067712547 -0.16405982812892606 0.32776497775340957 0.501103506426754 7.543692129237954 0.1783791305248612 0.8365240210224769
109 1090 0 0 0 -4.997137262943854 12.593431511068536 -0.17724979472249555 0.2814834266160983 0.46808605963472094 7.480866942995172 0.16914637347299813 0.8596170625943143
110 1100 0 0 0 -4.853062179205631 13.058842970578791 -0.16588238355678772 0.24769779808411976 0.3368901919013028 7.779451896813083 0.16980141928359405 0.8653186150993937
111 1110 0 0 0 -5.014529547307249 13.216367640848318 -0.15289585119293814 0.25133281892823794 0.36183923836957166 7.854370594562364 0.17395304440781728 0.8628336499252499
112 1120 0 0 0 -5.210087763321097 12.583407422308014 -0.16481919785888027 0.21461847489291366 0.372114846101508 8.00489674813487 0.1669394504887237 0.8681712968359271
113 1130 0 0 0 -5.297985710639115 11.891951715856713 -0.18236924340679117 0.29558635923650384 0.6629361404133568 8.093682774708352 0.16569100891070307 0.8651334523217571
114 1140 0 0 0 -5.703307093878365 11.484521504243723 -0.17974642425323753 0.172352691256736 0.8051500866684622 8.296376865832046 0.1685385788686893 0.8830335039498343
115 1150 0 0 0 -5.586912177559517 10.51134717990284 -0.198659041678835 0.2595364556599511 1.0100179982859419 8.07095462999312 0.16325259666869038 0.8805466302295997
116 1160 0 0 0 -5.237619098032307 9.635347769891677 -0.18994904093543813 0.21585451997804703 1.0122070891378914 8.059346220472891 0.15782351675441592 0.8860593784593077
117 1170 0 0 0 -5.298159237190936 8.382229070925577 -0.21859763543675215 0.2625089414360598 1.3179643963198584 8.162390936098388 0.14933045583581678 0.9432322006226573
118 1180 0 0 0 -5.584459037635924 9.498327221500658 -0.1936319063532812 0.23725123907930123 1.3408630927130427 8.649801294284345 0.14960751757931068 0.9623502483754685
119 1190 0 0 0 -5.183347404144645 8.049018881168834 -0.22890205933323898 0.3815146423354315 1.589298051115151 8.726846002270268 0.14775341892192997 0.9484590273051564
120 1200 0 0 0 -5.183405935744105 8.602980320688882 -0.2404748303190734 0.4102032722044909 1.8331618504253286 8.688669883365558 0.1507272922190384 0.9589712988086517
121 1210 0 0 0 -5.388155425830588 8.603383798330382 -0.23627481383593216 0.33298834237902775 1.9160635573341833 8.778360427610808 0.14382698424086804 0.971957680684553
122 1220 0 0 0 -5.989665118031123 9.360453506252691 -0.21577023354007355 0.29087936515539303 1.7384584659882065 9.091237893591494 0.15831374443842175 1.0048358387404974
123 1230 0 0 0 -4.85819703009905 7.979745578014724 -0.2405972143080818 0.3626604804247435 1.3375808710228094 9.382109910705955 0.13922459182747224 1.0177134536902193
124 1240 0 0 0 -4.572855889155962 8.459687086645 -0.22643635129385353 0.3558785618138768 1.4934846561324 9.409916613536227 0.14449489113401587 0.9889036642743059
125 1250 0 0 0 -3.975527248088406 8.012364115941955 -0.23574045701219631 0.41526729398993356 1.574532577137344 9.559501936423292 0.14605311028408033 0.9450425050727709
126 1260 0 0 0 -3.556287599208026 8.614013102540113 -0.22784972095089928 0.3894167560337996 1.1001329626211018 10.0124651050124 0.1380674209318436 0.9579598389310172
127 1270 0 0 0 -4.462176716040152 8.607324051310723 -0.2354779417433821 0.3067710330618543 1.5434861894673437 10.445598602469063 0.1436683403849091 0.9513989963900542
128 1280 0 0 0 -5.178133121756718 7.95380062296635 -0.21790995284078132 0.24461089679496772 1.502042813822887 11.125128680678237 0.14900465820324485 0.9691777360040627
129 1290 0 0 0 -4.853101062419976 6.188688916108833 -0.24598445170932462 0.3107263336655188 1.175927970540415 11.66658951014107 0.15558929220655232 0.9924804969909946
130 1300 0 0 0 -4.874360804208689 6.243013518761725 -0.2555818145356457 0.2670981305766337 1.250548265251485 12.146907566381547 0.14055372603308589 1.0114214364363094
131 1310 0 0 0 -4.183643824044315 7.059570128792587 -0.2379004208836844 0.3058822257365762 1.728793988302258 12.04000033679877 0.14329922873763296 1.0290954718606384
132 1320 0 0 0 -3.2629555065050346 7.051294329645182 -0.24268668278213576 0.42817228534945123 1.2018655741319688 11.975581826459218 0.13208359117616258 1.0509056526823026
133 1330 0 0 0 -3.43465299607879 5.28848973483959 -0.25811549816618357 0.3484832189995337 0.6434982019687049 12.89021182258383 0.11225582303360307 1.0578442998620086
134 1340 0 0 0 -3.2000500796511466 3.8940564000454874 -0.28069326182889914 0.4569164169805642 1.0492245257864785 13.623642743973326 0.1149400396102594 1.052464988259891
135 1350 0 0 0 -2.95938619063679 4.665225067099329 -0.27306889800643375 0.4991432972678409 0.4456761871400816 13.937508141844647 0.10880139000544023 0.9968882147545406
136 1360 0 0 0 -2.820182849439449 5.564206816983005 -0.2883117975581204 0.46687071727099066 0.41120761424935537 14.191958607526066 0.09588209273116872 1.090272044150314
137 1370 0 0 0 -3.229288545199851 5.154018940813925 -0.28704046804144195 0.3802958462507648 -0.05397098070994644 14.694297095735505 0.09279126995610758 1.0548546668285423
138 1380 0 0 0 -3.6046692454944607 3.3935779474807797 -0.2849389564146277 0.3594374106258729 0.3248004753185415 15.805094089773467 0.08470830971573448 1.0134921942405923
139 1390 0 0 0 -3.225656824303038 3.982862539547998 -0.2653179754281182 0.42240761483690403 0.23422334477910214 15.683357488979377 0.09541300415712517 1.038934335175003
140 1400 0 0 0 -3.0299878900806263 3.578812243697235 -0.270702308442827 0.4304981868846342 0.07067082453045778 15.63502546607883 0.10608959228659037 1.0295879057482162
141 1410 0 0 0 -3.0733470621236125 3.8196444057881096 -0.2735708642972064 0.3982883745013955 -0.13370596004308555 15.998687617935998 0.09926070287539841 0.9812925243347218
142 1420 0 0 0 -2.882193653829843 4.141313617849574 -0.26018651044708635 0.41344882695509855 -0.29279153389183415 15.994410777075446 0.10116625502199035 0.9720237682178459
143 1430 0 0 0 -2.5988489520157296 3.5441239506447877 -0.2755124563601893 0.4178056286628915 -0.8213930208036591 16.547994575531106 0.090405206293983 0.966703704771064
144 1440 0 0 0 -2.5196214363109926 3.7424816201638578 -0.27653810022357533 0.4307736589557826 -0.8023733236892895 15.873816820056636 0.09865263683660706 0.9670522023477666
145 1450 0 0 0 -2.582217517332774 2.971173978966653 -0.27933137760694504 0.4123861470522139 -0.6950484411587813 16.09159729168626 0.09271618646978107 0.9463357372046377
146 1460 0 0 0 -2.3346932825774407 2.628121356741629 -0.28431816933739584 0.4074095999513373 -0.8979052821053548 16.0215618720003 0.08215403242103468 0.9459337432541538
147 1470 0 0 0 -2.189555576234499 2.803761620573487 -0.2868967301951517 0.39937312173110867 -0.8500626484474835 16.263886584898827 0.08627732224101793 0.9872261118696273
148 1480 0 0 0 -2.1836180314134737 2.930910165178499 -0.28163593079518545 0.4525422705373298 -0.6298062840048936 15.818903300256796 0.09080198621177908 0.9976657483331072
149 1490 0 0 0 -2.5678185946721004 3.2351716927810377 -0.2812006226395213 0.4386838494523159 -0.6950355938652825 15.731456407937356 0.09226955807874236 1.0017730641737144
150 1500 0 0 0 -2.6766590019357626 2.9059475425520542 -0.2852116700106527 0.4479514332148055 -0.46660066736736083 15.62232453631742 0.0989308575645331 1.036112298984146
151 1510 0 0 0 -2.657566493015349 2.793515402087619 -0.28897732485884897 0.4314855505257206 -0.3415297043478662 15.731020272169207 0.09933471180175818 1.0419659583288008
152 1520 0 0 0 -2.687183874123235 2.906189243891976 -0.2842060927937358 0.40255959644990325 -0.572303470510121 15.948220237165708 0.08608609122015619 1.0163862651437696
153 1530 0 0 0 -2.6380647082743103 2.880845654431637 -0.2782974098972086 0.3923832650452618 -0.7224103565019002 16.028997865208275 0.09125480270797598 1.0161706721708654
154 1540 0 0 0 -2.571694978911115 2.8944520038031523 -0.2802989336203363 0.37090683758111836 -0.7936533889974979 16.182053310896343 0.08598191755881499 1.0340053203629518
155 1550 0 0 0 -2.4803830038199455 2.7935546593945415 -0.2777903831543465 0.3960870608894246 -0.7611110014610486 16.2808281477075 0.08785248187234374 1.0302565298873207
156 1560 0 0 0 -2.3470138822485898 2.5718703359821244 -0.28194081067232024 0.42594966471594314 -0.7017161052475613 16.342893372085218 0.086723448636866 1.039050444316803
157 1570 0 0 0 -2.297574699098024 2.474388186009847 -0.28578132044371957 0.4283141172006547 -0.708433370511126 16.40504714634042 0.08132347751963609 1.0671035141886505
158 1580 0 0 0 -2.47388486984972 2.6882487725252964 -0.277592145186684 0.4355938963173802 -0.6648688623054944 16.11332175502605 0.08937558478959798 1.056345546659384
159 1590 0 0 0 -2.480143079416459 2.6751446324191965 -0.2785729987784885 0.41721118652087563 -0.7287323657683185 16.148680849980373 0.08815225094611262 1.0659433540069005
160 1600 0 0 0 -2.5384991603063325 2.883224998563984 -0.27285555938854306 0.43463843677709224 -0.6002983756654326 16.020154300025826 0.09446376028157458 1.0715701223277632
161 1610 0 0 0 -2.537066020573577 2.7054716397803644 -0.2728580362571417 0.42456021863548504 -0.5126190627722768 16.196887091586856 0.09175748224259216 1.0812846019867404
162 1620 0 0 0 -2.504437708245378 2.882785928556138 -0.26950982381118577 0.4200966432847933 -0.5636969823723028 16.293654552551484 0.08806208217854503 1.087968210221158
163 1630 0 0 0 -2.4538465425570717 2.74517181455553 -0.27172083300222283 0.42599356543747297 -0.779339793865507 16.431169851097078 0.08502940570463434 1.0997104092448982
164 1640 0 0 0 -2.414519632132134 2.7111080441402833 -0.27181653296899655 0.43334200575844584 -0.8801196876878653 16.65712060446248 0.08674866747956766 1.0892082350428467
165 1650 0 0 0 -2.3565676250004146 2.6269828639715227 -0.2704867293080596 0.4223775444035674 -1.034619061750226 16.821043842997284 0.0836300423782161 1.0902865301266316
166 1660 0 0 0 -2.236637769672537 2.5894080057055535 -0.2744146460772435 0.42617652548063434 -1.2173794278704788 16.753675125801696 0.0854183063063366 1.09389743563045
167 1670 0 0 0 -2.238894409101798 2.689114785530215 -0.27165829264679664 0.42586410503168065 -1.228567364444421 16.77545814533053 0.0890204072271141 1.0955000803217634
168 1680 0 0 0 -2.260587784403673 2.650333978199474 -0.2742056308026484 0.4304879227223878 -1.2413284634917687 16.79132327008309 0.08800579532400833 1.0898778318939675
169 1690 0 0 0 -2.254849065922713 2.753140295419251 -0.26978849078818695 0.4218769834899505 -1.2024118572658546 16.626315821097073 0.08931872878135354 1.0927671552956408
